0.999962,0.00875488
0.999962,0.00875551
0.999962,0.00875614
0.999962,0.00875676
0.999962,0.00875739
0.999962,0.00875802
0.999962,0.00875865
0.999962,0.00875928
0.999962,0.0087599
0.999962,0.00876053
0.999962,0.00876116
0.999962,0.00876179
0.999962,0.00876242
0.999962,0.00876305
0.999962,0.00876367
0.999962,0.0087643
0.999962,0.00876493
0.999962,0.00876556
0.999962,0.00876619
0.999962,0.00876682
0.999962,0.00876744
0.999962,0.00876807
0.999962,0.0087687
0.999962,0.00876933
0.999962,0.00876996
0.999962,0.00877059
0.999962,0.00877121
0.999962,0.00877184
0.999962,0.00877247
0.999962,0.0087731
0.999962,0.00877373
0.999962,0.00877436
0.999961,0.00877498
0.999961,0.00877561
0.999961,0.00877624
0.999961,0.00877687
0.999961,0.0087775
0.999961,0.00877813
0.999961,0.00877875
0.999961,0.00877938
0.999961,0.00878001
0.999961,0.00878064
0.999961,0.00878127
0.999961,0.0087819
0.999961,0.00878252
0.999961,0.00878315
0.999961,0.00878378
0.999961,0.00878441
0.999961,0.00878504
0.999961,0.00878566
0.999961,0.00878629
0.999961,0.00878692
0.999961,0.00878755
0.999961,0.00878818
0.999961,0.00878881
0.999961,0.00878943
0.999961,0.00879006
0.999961,0.00879069
0.999961,0.00879132
0.999961,0.00879195
0.999961,0.00879258
0.999961,0.0087932
0.999961,0.00879383
0.999961,0.00879446
0.999961,0.00879509
0.999961,0.00879572
0.999961,0.00879635
0.999961,0.00879697
0.999961,0.0087976
0.999961,0.00879823
0.999961,0.00879886
0.999961,0.00879949
0.999961,0.00880012
0.999961,0.00880074
0.999961,0.00880137
0.999961,0.008802
0.999961,0.00880263
0.999961,0.00880326
0.999961,0.00880389
0.999961,0.00880451
0.999961,0.00880514
0.999961,0.00880577
0.999961,0.0088064
0.999961,0.00880703
0.999961,0.00880766
0.999961,0.00880828
0.999961,0.00880891
0.999961,0.00880954
0.999961,0.00881017
0.999961,0.0088108
0.999961,0.00881143
0.999961,0.00881205
0.999961,0.00881268
0.999961,0.00881331
0.999961,0.00881394
0.999961,0.00881457
0.999961,0.00881519
0.999961,0.00881582
0.999961,0.00881645
0.999961,0.00881708
0.999961,0.00881771
0.999961,0.00881834
0.999961,0.00881896
0.999961,0.00881959
0.999961,0.00882022
0.999961,0.00882085
0.999961,0.00882148
0.999961,0.00882211
0.999961,0.00882273
0.999961,0.00882336
0.999961,0.00882399
0.999961,0.00882462
0.999961,0.00882525
0.999961,0.00882588
0.999961,0.0088265
0.999961,0.00882713
0.999961,0.00882776
0.999961,0.00882839
0.999961,0.00882902
0.999961,0.00882965
0.999961,0.00883027
0.999961,0.0088309
0.999961,0.00883153
0.999961,0.00883216
0.999961,0.00883279
0.999961,0.00883342
0.999961,0.00883404
0.999961,0.00883467
0.999961,0.0088353
0.999961,0.00883593
0.999961,0.00883656
0.999961,0.00883719
0.999961,0.00883781
0.999961,0.00883844
0.999961,0.00883907
0.999961,0.0088397
0.999961,0.00884033
0.999961,0.00884095
0.999961,0.00884158
0.999961,0.00884221
0.999961,0.00884284
0.999961,0.00884347
0.999961,0.0088441
0.999961,0.00884472
0.999961,0.00884535
0.999961,0.00884598
0.999961,0.00884661
0.999961,0.00884724
0.999961,0.00884787
0.999961,0.00884849
0.999961,0.00884912
0.999961,0.00884975
0.999961,0.00885038
0.999961,0.00885101
0.999961,0.00885164
0.999961,0.00885226
0.999961,0.00885289
0.999961,0.00885352
0.999961,0.00885415
0.999961,0.00885478
0.999961,0.00885541
0.999961,0.00885603
0.999961,0.00885666
0.999961,0.00885729
0.999961,0.00885792
0.999961,0.00885855
0.999961,0.00885918
0.999961,0.0088598
0.999961,0.00886043
0.999961,0.00886106
0.999961,0.00886169
0.999961,0.00886232
0.999961,0.00886295
0.999961,0.00886357
0.999961,0.0088642
0.999961,0.00886483
0.999961,0.00886546
0.999961,0.00886609
0.999961,0.00886671
0.999961,0.00886734
0.999961,0.00886797
0.999961,0.0088686
0.999961,0.00886923
0.999961,0.00886986
0.999961,0.00887048
0.999961,0.00887111
0.999961,0.00887174
0.999961,0.00887237
0.999961,0.008873
0.999961,0.00887363
0.999961,0.00887425
0.999961,0.00887488
0.999961,0.00887551
0.999961,0.00887614
0.999961,0.00887677
0.999961,0.0088774
0.999961,0.00887802
0.999961,0.00887865
0.999961,0.00887928
0.999961,0.00887991
0.999961,0.00888054
0.999961,0.00888117
0.999961,0.00888179
0.999961,0.00888242
0.999961,0.00888305
0.999961,0.00888368
0.999961,0.00888431
0.999961,0.00888494
0.999961,0.00888556
0.999961,0.00888619
0.999961,0.00888682
0.999961,0.00888745
0.999961,0.00888808
0.99996,0.00888871
0.99996,0.00888933
0.99996,0.00888996
0.99996,0.00889059
0.99996,0.00889122
0.99996,0.00889185
0.99996,0.00889247
0.99996,0.0088931
0.99996,0.00889373
0.99996,0.00889436
0.99996,0.00889499
0.99996,0.00889562
0.99996,0.00889624
0.99996,0.00889687
0.99996,0.0088975
0.99996,0.00889813
0.99996,0.00889876
0.99996,0.00889939
0.99996,0.00890001
0.99996,0.00890064
0.99996,0.00890127
0.99996,0.0089019
0.99996,0.00890253
0.99996,0.00890316
0.99996,0.00890378
0.99996,0.00890441
0.99996,0.00890504
0.99996,0.00890567
0.99996,0.0089063
0.99996,0.00890693
0.99996,0.00890755
0.99996,0.00890818
0.99996,0.00890881
0.99996,0.00890944
0.99996,0.00891007
0.99996,0.0089107
0.99996,0.00891132
0.99996,0.00891195
0.99996,0.00891258
0.99996,0.00891321
0.99996,0.00891384
0.99996,0.00891447
0.99996,0.00891509
0.99996,0.00891572
0.99996,0.00891635
0.99996,0.00891698
0.99996,0.00891761
0.99996,0.00891823
0.99996,0.00891886
0.99996,0.00891949
0.99996,0.00892012
0.99996,0.00892075
0.99996,0.00892138
0.99996,0.008922
0.99996,0.00892263
0.99996,0.00892326
0.99996,0.00892389
0.99996,0.00892452
0.99996,0.00892515
0.99996,0.00892577
0.99996,0.0089264
0.99996,0.00892703
0.99996,0.00892766
0.99996,0.00892829
0.99996,0.00892892
0.99996,0.00892954
0.99996,0.00893017
0.99996,0.0089308
0.99996,0.00893143
0.99996,0.00893206
0.99996,0.00893269
0.99996,0.00893331
0.99996,0.00893394
0.99996,0.00893457
0.99996,0.0089352
0.99996,0.00893583
0.99996,0.00893646
0.99996,0.00893708
0.99996,0.00893771
0.99996,0.00893834
0.99996,0.00893897
0.99996,0.0089396
0.99996,0.00894023
0.99996,0.00894085
0.99996,0.00894148
0.99996,0.00894211
0.99996,0.00894274
0.99996,0.00894337
0.99996,0.008944
0.99996,0.00894462
0.99996,0.00894525
0.99996,0.00894588
0.99996,0.00894651
0.99996,0.00894714
0.99996,0.00894776
0.99996,0.00894839
0.99996,0.00894902
0.99996,0.00894965
0.99996,0.00895028
0.99996,0.00895091
0.99996,0.00895153
0.99996,0.00895216
0.99996,0.00895279
0.99996,0.00895342
0.99996,0.00895405
0.99996,0.00895468
0.99996,0.0089553
0.99996,0.00895593
0.99996,0.00895656
0.99996,0.00895719
0.99996,0.00895782
0.99996,0.00895845
0.99996,0.00895907
0.99996,0.0089597
0.99996,0.00896033
0.99996,0.00896096
0.99996,0.00896159
0.99996,0.00896222
0.99996,0.00896284
0.99996,0.00896347
0.99996,0.0089641
0.99996,0.00896473
0.99996,0.00896536
0.99996,0.00896599
0.99996,0.00896661
0.99996,0.00896724
0.99996,0.00896787
0.99996,0.0089685
0.99996,0.00896913
0.99996,0.00896976
0.99996,0.00897038
0.99996,0.00897101
0.99996,0.00897164
0.99996,0.00897227
0.99996,0.0089729
0.99996,0.00897352
0.99996,0.00897415
0.99996,0.00897478
0.99996,0.00897541
0.99996,0.00897604
0.99996,0.00897667
0.99996,0.00897729
0.99996,0.00897792
0.99996,0.00897855
0.99996,0.00897918
0.99996,0.00897981
0.99996,0.00898044
0.99996,0.00898106
0.99996,0.00898169
0.99996,0.00898232
0.99996,0.00898295
0.99996,0.00898358
0.99996,0.00898421
0.99996,0.00898483
0.99996,0.00898546
0.99996,0.00898609
0.99996,0.00898672
0.99996,0.00898735
0.99996,0.00898798
0.99996,0.0089886
0.99996,0.00898923
0.99996,0.00898986
0.99996,0.00899049
0.99996,0.00899112
0.99996,0.00899175
0.99996,0.00899237
0.99996,0.008993
0.99996,0.00899363
0.99996,0.00899426
0.99996,0.00899489
0.99996,0.00899552
0.99996,0.00899614
0.99996,0.00899677
0.99996,0.0089974
0.99996,0.00899803
0.99996,0.00899866
0.99996,0.00899928
0.999959,0.00899991
0.999959,0.00900054
0.999959,0.00900117
0.999959,0.0090018
0.999959,0.00900243
0.999959,0.00900305
0.999959,0.00900368
0.999959,0.00900431
0.999959,0.00900494
0.999959,0.00900557
0.999959,0.0090062
0.999959,0.00900682
0.999959,0.00900745
0.999959,0.00900808
0.999959,0.00900871
0.999959,0.00900934
0.999959,0.00900997
0.999959,0.00901059
0.999959,0.00901122
0.999959,0.00901185
0.999959,0.00901248
0.999959,0.00901311
0.999959,0.00901374
0.999959,0.00901436
0.999959,0.00901499
0.999959,0.00901562
0.999959,0.00901625
0.999959,0.00901688
0.999959,0.00901751
0.999959,0.00901813
0.999959,0.00901876
0.999959,0.00901939
0.999959,0.00902002
0.999959,0.00902065
0.999959,0.00902128
0.999959,0.0090219
0.999959,0.00902253
0.999959,0.00902316
0.999959,0.00902379
0.999959,0.00902442
0.999959,0.00902504
0.999959,0.00902567
0.999959,0.0090263
0.999959,0.00902693
0.999959,0.00902756
0.999959,0.00902819
0.999959,0.00902881
0.999959,0.00902944
0.999959,0.00903007
0.999959,0.0090307
0.999959,0.00903133
0.999959,0.00903196
0.999959,0.00903258
0.999959,0.00903321
0.999959,0.00903384
0.999959,0.00903447
0.999959,0.0090351
0.999959,0.00903573
0.999959,0.00903635
0.999959,0.00903698
0.999959,0.00903761
0.999959,0.00903824
0.999959,0.00903887
0.999959,0.0090395
0.999959,0.00904012
0.999959,0.00904075
0.999959,0.00904138
0.999959,0.00904201
0.999959,0.00904264
0.999959,0.00904327
0.999959,0.00904389
0.999959,0.00904452
0.999959,0.00904515
0.999959,0.00904578
0.999959,0.00904641
0.999959,0.00904704
0.999959,0.00904766
0.999959,0.00904829
0.999959,0.00904892
0.999959,0.00904955
0.999959,0.00905018
0.999959,0.0090508
0.999959,0.00905143
0.999959,0.00905206
0.999959,0.00905269
0.999959,0.00905332
0.999959,0.00905395
0.999959,0.00905457
0.999959,0.0090552
0.999959,0.00905583
0.999959,0.00905646
0.999959,0.00905709
0.999959,0.00905772
0.999959,0.00905834
0.999959,0.00905897
0.999959,0.0090596
0.999959,0.00906023
0.999959,0.00906086
0.999959,0.00906149
0.999959,0.00906211
0.999959,0.00906274
0.999959,0.00906337
0.999959,0.009064
0.999959,0.00906463
0.999959,0.00906526
0.999959,0.00906588
0.999959,0.00906651
0.999959,0.00906714
0.999959,0.00906777
0.999959,0.0090684
0.999959,0.00906903
0.999959,0.00906965
0.999959,0.00907028
0.999959,0.00907091
0.999959,0.00907154
0.999959,0.00907217
0.999959,0.0090728
0.999959,0.00907342
0.999959,0.00907405
0.999959,0.00907468
0.999959,0.00907531
0.999959,0.00907594
0.999959,0.00907656
0.999959,0.00907719
0.999959,0.00907782
0.999959,0.00907845
0.999959,0.00907908
0.999959,0.00907971
0.999959,0.00908033
0.999959,0.00908096
0.999959,0.00908159
0.999959,0.00908222
0.999959,0.00908285
0.999959,0.00908348
0.999959,0.0090841
0.999959,0.00908473
0.999959,0.00908536
0.999959,0.00908599
0.999959,0.00908662
0.999959,0.00908725
0.999959,0.00908787
0.999959,0.0090885
0.999959,0.00908913
0.999959,0.00908976
0.999959,0.00909039
0.999959,0.00909102
0.999959,0.00909164
0.999959,0.00909227
0.999959,0.0090929
0.999959,0.00909353
0.999959,0.00909416
0.999959,0.00909479
0.999959,0.00909541
0.999959,0.00909604
0.999959,0.00909667
0.999959,0.0090973
0.999959,0.00909793
0.999959,0.00909856
0.999959,0.00909918
0.999959,0.00909981
0.999959,0.00910044
0.999959,0.00910107
0.999959,0.0091017
0.999959,0.00910232
0.999959,0.00910295
0.999959,0.00910358
0.999959,0.00910421
0.999959,0.00910484
0.999959,0.00910547
0.999959,0.00910609
0.999959,0.00910672
0.999959,0.00910735
0.999959,0.00910798
0.999959,0.00910861
0.999959,0.00910924
0.999959,0.00910986
0.999958,0.00911049
0.999958,0.00911112
0.999958,0.00911175
0.999958,0.00911238
0.999958,0.00911301
0.999958,0.00911363
0.999958,0.00911426
0.999958,0.00911489
0.999958,0.00911552
0.999958,0.00911615
0.999958,0.00911678
0.999958,0.0091174
0.999958,0.00911803
0.999958,0.00911866
0.999958,0.00911929
0.999958,0.00911992
0.999958,0.00912055
0.999958,0.00912117
0.999958,0.0091218
0.999958,0.00912243
0.999958,0.00912306
0.999958,0.00912369
0.999958,0.00912432
0.999958,0.00912494
0.999958,0.00912557
0.999958,0.0091262
0.999958,0.00912683
0.999958,0.00912746
0.999958,0.00912808
0.999958,0.00912871
0.999958,0.00912934
0.999958,0.00912997
0.999958,0.0091306
0.999958,0.00913123
0.999958,0.00913185
0.999958,0.00913248
0.999958,0.00913311
0.999958,0.00913374
0.999958,0.00913437
0.999958,0.009135
0.999958,0.00913562
0.999958,0.00913625
0.999958,0.00913688
0.999958,0.00913751
0.999958,0.00913814
0.999958,0.00913877
0.999958,0.00913939
0.999958,0.00914002
0.999958,0.00914065
0.999958,0.00914128
0.999958,0.00914191
0.999958,0.00914254
0.999958,0.00914316
0.999958,0.00914379
0.999958,0.00914442
0.999958,0.00914505
0.999958,0.00914568
0.999958,0.00914631
0.999958,0.00914693
0.999958,0.00914756
0.999958,0.00914819
0.999958,0.00914882
0.999958,0.00914945
0.999958,0.00915008
0.999958,0.0091507
0.999958,0.00915133
0.999958,0.00915196
0.999958,0.00915259
0.999958,0.00915322
0.999958,0.00915384
0.999958,0.00915447
0.999958,0.0091551
0.999958,0.00915573
0.999958,0.00915636
0.999958,0.00915699
0.999958,0.00915761
0.999958,0.00915824
0.999958,0.00915887
0.999958,0.0091595
0.999958,0.00916013
0.999958,0.00916076
0.999958,0.00916138
0.999958,0.00916201
0.999958,0.00916264
0.999958,0.00916327
0.999958,0.0091639
0.999958,0.00916453
0.999958,0.00916515
0.999958,0.00916578
0.999958,0.00916641
0.999958,0.00916704
0.999958,0.00916767
0.999958,0.0091683
0.999958,0.00916892
0.999958,0.00916955
0.999958,0.00917018
0.999958,0.00917081
0.999958,0.00917144
0.999958,0.00917207
0.999958,0.00917269
0.999958,0.00917332
0.999958,0.00917395
0.999958,0.00917458
0.999958,0.00917521
0.999958,0.00917584
0.999958,0.00917646
0.999958,0.00917709
0.999958,0.00917772
0.999958,0.00917835
0.999958,0.00917898
0.999958,0.0091796
0.999958,0.00918023
0.999958,0.00918086
0.999958,0.00918149
0.999958,0.00918212
0.999958,0.00918275
0.999958,0.00918337
0.999958,0.009184
0.999958,0.00918463
0.999958,0.00918526
0.999958,0.00918589
0.999958,0.00918652
0.999958,0.00918714
0.999958,0.00918777
0.999958,0.0091884
0.999958,0.00918903
0.999958,0.00918966
0.999958,0.00919029
0.999958,0.00919091
0.999958,0.00919154
0.999958,0.00919217
0.999958,0.0091928
0.999958,0.00919343
0.999958,0.00919406
0.999958,0.00919468
0.999958,0.00919531
0.999958,0.00919594
0.999958,0.00919657
0.999958,0.0091972
0.999958,0.00919783
0.999958,0.00919845
0.999958,0.00919908
0.999958,0.00919971
0.999958,0.00920034
0.999958,0.00920097
0.999958,0.0092016
0.999958,0.00920222
0.999958,0.00920285
0.999958,0.00920348
0.999958,0.00920411
0.999958,0.00920474
0.999958,0.00920536
0.999958,0.00920599
0.999958,0.00920662
0.999958,0.00920725
0.999958,0.00920788
0.999958,0.00920851
0.999958,0.00920913
0.999958,0.00920976
0.999958,0.00921039
0.999958,0.00921102
0.999958,0.00921165
0.999958,0.00921228
0.999958,0.0092129
0.999958,0.00921353
0.999958,0.00921416
0.999958,0.00921479
0.999958,0.00921542
0.999958,0.00921605
0.999958,0.00921667
0.999958,0.0092173
0.999958,0.00921793
0.999958,0.00921856
0.999958,0.00921919
0.999957,0.00921982
0.999957,0.00922044
0.999957,0.00922107
0.999957,0.0092217
0.999957,0.00922233
0.999957,0.00922296
0.999957,0.00922359
0.999957,0.00922421
0.999957,0.00922484
0.999957,0.00922547
0.999957,0.0092261
0.999957,0.00922673
0.999957,0.00922735
0.999957,0.00922798
0.999957,0.00922861
0.999957,0.00922924
0.999957,0.00922987
0.999957,0.0092305
0.999957,0.00923112
0.999957,0.00923175
0.999957,0.00923238
0.999957,0.00923301
0.999957,0.00923364
0.999957,0.00923427
0.999957,0.00923489
0.999957,0.00923552
0.999957,0.00923615
0.999957,0.00923678
0.999957,0.00923741
0.999957,0.00923804
0.999957,0.00923866
0.999957,0.00923929
0.999957,0.00923992
0.999957,0.00924055
0.999957,0.00924118
0.999957,0.00924181
0.999957,0.00924243
0.999957,0.00924306
0.999957,0.00924369
0.999957,0.00924432
0.999957,0.00924495
0.999957,0.00924558
0.999957,0.0092462
0.999957,0.00924683
0.999957,0.00924746
0.999957,0.00924809
0.999957,0.00924872
0.999957,0.00924935
0.999957,0.00924997
0.999957,0.0092506
0.999957,0.00925123
0.999957,0.00925186
0.999957,0.00925249
0.999957,0.00925311
0.999957,0.00925374
0.999957,0.00925437
0.999957,0.009255
0.999957,0.00925563
0.999957,0.00925626
0.999957,0.00925688
0.999957,0.00925751
0.999957,0.00925814
0.999957,0.00925877
0.999957,0.0092594
0.999957,0.00926003
0.999957,0.00926065
0.999957,0.00926128
0.999957,0.00926191
0.999957,0.00926254
0.999957,0.00926317
0.999957,0.0092638
0.999957,0.00926442
0.999957,0.00926505
0.999957,0.00926568
0.999957,0.00926631
0.999957,0.00926694
0.999957,0.00926757
0.999957,0.00926819
0.999957,0.00926882
0.999957,0.00926945
0.999957,0.00927008
0.999957,0.00927071
0.999957,0.00927134
0.999957,0.00927196
0.999957,0.00927259
0.999957,0.00927322
0.999957,0.00927385
0.999957,0.00927448
0.999957,0.00927511
0.999957,0.00927573
0.999957,0.00927636
0.999957,0.00927699
0.999957,0.00927762
0.999957,0.00927825
0.999957,0.00927887
0.999957,0.0092795
0.999957,0.00928013
0.999957,0.00928076
0.999957,0.00928139
0.999957,0.00928202
0.999957,0.00928264
0.999957,0.00928327
0.999957,0.0092839
0.999957,0.00928453
0.999957,0.00928516
0.999957,0.00928579
0.999957,0.00928641
0.999957,0.00928704
0.999957,0.00928767
0.999957,0.0092883
0.999957,0.00928893
0.999957,0.00928956
0.999957,0.00929018
0.999957,0.00929081
0.999957,0.00929144
0.999957,0.00929207
0.999957,0.0092927
0.999957,0.00929333
0.999957,0.00929395
0.999957,0.00929458
0.999957,0.00929521
0.999957,0.00929584
0.999957,0.00929647
0.999957,0.0092971
0.999957,0.00929772
0.999957,0.00929835
0.999957,0.00929898
0.999957,0.00929961
0.999957,0.00930024
0.999957,0.00930087
0.999957,0.00930149
0.999957,0.00930212
0.999957,0.00930275
0.999957,0.00930338
0.999957,0.00930401
0.999957,0.00930463
0.999957,0.00930526
0.999957,0.00930589
0.999957,0.00930652
0.999957,0.00930715
0.999957,0.00930778
0.999957,0.0093084
0.999957,0.00930903
0.999957,0.00930966
0.999957,0.00931029
0.999957,0.00931092
0.999957,0.00931155
0.999957,0.00931217
0.999957,0.0093128
0.999957,0.00931343
0.999957,0.00931406
0.999957,0.00931469
0.999957,0.00931532
0.999957,0.00931594
0.999957,0.00931657
0.999957,0.0093172
0.999957,0.00931783
0.999957,0.00931846
0.999957,0.00931909
0.999957,0.00931971
0.999957,0.00932034
0.999957,0.00932097
0.999957,0.0093216
0.999957,0.00932223
0.999957,0.00932286
0.999957,0.00932348
0.999957,0.00932411
0.999957,0.00932474
0.999957,0.00932537
0.999957,0.009326
0.999957,0.00932663
0.999957,0.00932725
0.999956,0.00932788
0.999956,0.00932851
0.999956,0.00932914
0.999956,0.00932977
0.999956,0.00933039
0.999956,0.00933102
0.999956,0.00933165
0.999956,0.00933228
0.999956,0.00933291
0.999956,0.00933354
0.999956,0.00933416
0.999956,0.00933479
0.999956,0.00933542
0.999956,0.00933605
0.999956,0.00933668
0.999956,0.00933731
0.999956,0.00933793
0.999956,0.00933856
0.999956,0.00933919
0.999956,0.00933982
0.999956,0.00934045
0.999956,0.00934108
0.999956,0.0093417
0.999956,0.00934233
0.999956,0.00934296
0.999956,0.00934359
0.999956,0.00934422
0.999956,0.00934485
0.999956,0.00934547
0.999956,0.0093461
0.999956,0.00934673
0.999956,0.00934736
0.999956,0.00934799
0.999956,0.00934862
0.999956,0.00934924
0.999956,0.00934987
0.999956,0.0093505
0.999956,0.00935113
0.999956,0.00935176
0.999956,0.00935238
0.999956,0.00935301
0.999956,0.00935364
0.999956,0.00935427
0.999956,0.0093549
0.999956,0.00935553
0.999956,0.00935615
0.999956,0.00935678
0.999956,0.00935741
0.999956,0.00935804
0.999956,0.00935867
0.999956,0.0093593
0.999956,0.00935992
0.999956,0.00936055
0.999956,0.00936118
0.999956,0.00936181
0.999956,0.00936244
0.999956,0.00936307
0.999956,0.00936369
0.999956,0.00936432
0.999956,0.00936495
0.999956,0.00936558
0.999956,0.00936621
0.999956,0.00936684
0.999956,0.00936746
0.999956,0.00936809
0.999956,0.00936872
0.999956,0.00936935
0.999956,0.00936998
0.999956,0.00937061
0.999956,0.00937123
0.999956,0.00937186
0.999956,0.00937249
0.999956,0.00937312
0.999956,0.00937375
0.999956,0.00937438
0.999956,0.009375
0.999956,0.00937563
0.999956,0.00937626
0.999956,0.00937689
0.999956,0.00937752
0.999956,0.00937814
0.999956,0.00937877
0.999956,0.0093794
0.999956,0.00938003
0.999956,0.00938066
0.999956,0.00938129
0.999956,0.00938191
